 -0.969962 -0.00168623
 -1.0007 -0.00210959
 -1.03431 -0.00241303
 -1.07093 -0.00249725
 -1.11074 -0.00248389
 -1.15412 -0.00268749
 -1.20186 -0.00341011
 -1.25504 -0.00473114
 -1.3149 -0.00635929
 -1.38247 -0.00762496
 -1.45823 -0.00798038
 -1.54244 -0.00797874
 -1.63671 -0.00953554
 -1.74526 -0.0144613
 -1.8741 -0.0224734
 -2.02863 -0.0312822
 -2.21249 -0.0400462
 -2.43165 -0.0540561
 -2.70389 -0.0854469
 -3.07079 -0.147447
 -3.61516 -0.241451
 -4.49088 -0.313859
 -5.91857 -0.130577
 -7.9886 0.905393
 -10.1462 3.68501
 -10.7639 8.57999
 -7.89929 14.1704
 -1.4494 17.3427
 5.75339 15.8811
 10.1801 10.8407
 10.7411 5.38371
 8.94137 1.75186
 6.72076 0.141645
 5.03742 -0.281616
 3.97695 -0.268072
 3.32876 -0.174272
 2.90556 -0.102863
 2.60088 -0.0632114
 2.36245 -0.043622
 2.1665 -0.032597
 2.00274 -0.0240047
 1.86556 -0.0165879
 1.74992 -0.0111833
 1.6507 -0.00830501
 1.56368 -0.00728334
 1.4862 -0.00681077
 1.4171 -0.00596284
 1.3558 -0.00468176
 1.30151 -0.00344139
 1.25313 -0.00263552
 1.20955 -0.00229069
 1.16996 -0.00218384
 1.13388 -0.00208102
 1.10101 -0.00187371
 1.07113 -0.00158682
 1.04395 -0.00130564
 1.01918 -0.00109137
 0.996549 -0.000952947
 0.975809 -0.000868182
 0.956781 -0.000805844
 0.939323 -0.000740187
 0.923321 -0.000663884
 0.90867 -0.000585918
 0.895264 -0.000515307
 0.883003 -0.000452741
 0.871806 -0.000395889
 0.861598 -0.000344748
 0.852313 -0.000300636
 0.843889 -0.00026378
 0.836271 -0.000233122
 0.829411 -0.000207267
 0.823265 -0.000185091
 0.817794 -0.000165809
 0.812962 -0.00014887
 0.808738 -0.00013387
 0.805092 -0.000120511
 0.801998 -0.000108559
 0.799432 -9.78274e-05
 0.797373 -8.81563e-05
 0.7958 -7.94072e-05
 0.794697 -7.14599e-05
 0.794046 -6.42117e-05
 0.793834 -5.75764e-05
 0.794047 -5.14803e-05
 0.794673 -4.58589e-05
 0.795703 -4.06556e-05
 0.797126 -3.58203e-05
 0.798934 -3.13087e-05
 0.80112 -2.70816e-05
 0.803677 -2.31042e-05
 0.8066 -1.93454e-05
 0.809885 -1.57771e-05
