 -13.433 -4.57229
 -14.255 -4.26642
 -14.9941 -3.79814
 -15.6204 -3.18759
 -16.1082 -2.46051
 -16.4375 -1.64724
 -16.595 -0.781477
 -16.5741 0.101023
 -16.3758 0.963951
 -16.0082 1.77192
 -15.4867 2.49194
 -14.8329 3.09483
 -14.0738 3.55641
 -13.2411 3.85861
 -12.3692 3.99021
 -11.4943 3.94738
 -10.6526 3.73387
 -9.87856 3.36083
 -9.2037 2.8464
 -8.65498 2.21488
 -8.25364 1.4957
 -8.01426 0.722083
 -7.94405 -0.0704251
 -8.04251 -0.84557
 -8.30143 -1.56805
 -8.70529 -2.20515
 -9.23188 -2.72827
 -9.85341 -3.11424
 -10.5378 -3.34646
 -11.25 -3.41569
 -11.954 -3.32049
 -12.6143 -3.06731
 -13.1977 -2.6702
 -13.6749 -2.15014
 -14.022 -1.53402
 -14.2215 -0.853297
 -14.2635 -0.142497
 -14.146 0.562548
 -13.8748 1.22648
 -13.4638 1.81622
 -12.9336 2.30262
 -12.3111 2.662
 -11.6277 2.87735
 -10.9176 2.93922
 -10.2165 2.84623
 -9.55938 2.60513
 -8.97857 2.23046
 -8.50224 1.74378
 -8.15284 1.17251
 -7.94582 0.548474
 -7.88886 -0.0938513
 -7.98141 -0.719196
 -8.21473 -1.29344
 -8.57239 -1.7855
 -9.03115 -2.16903
 -9.56229 -2.42396
 -10.1332 -2.53754
 -10.7093 -2.50512
 -11.2558 -2.33037
 -11.7401 -2.02511
 -12.1332 -1.60858
 -12.4115 -1.10636
 -12.5587 -0.548838
 -12.5658 0.0305549
 -12.4324 0.597325
 -12.1665 1.11797
 -11.7838 1.56196
 -11.3071 1.90361
 -10.7646 2.12358
 -10.1882 2.21007
 -9.61205 2.15953
 -9.06963 1.97685
 -8.59229 1.67508
 -8.20712 1.27456
 -7.93519 0.80167
 -7.79035 0.287159
 -7.77827 -0.235833
 -7.89616 -0.73387
 -8.13293 -1.17537
 -8.46993 -1.53263
 -8.88217 -1.78363
 -9.33996 -1.91342
 -9.81087 -1.91512
 -10.2619 -1.79035
 -10.6615 -1.54909
 -10.9821 -1.209
 -11.2013 -0.794212
 -11.304 -0.333721
 -11.283 0.140635
 -11.1395 0.596324
 -10.8834 1.00236
 -10.5319 1.33145
 -10.1091 1.56182
 -9.64341 1.67878
 -9.16638 1.67571
 -8.70995 1.55449
 -8.30436 1.32533
 -7.97599 1.00607
 -7.74547 0.620825
 -7.62624 0.198261
 -7.62356 -0.23051
 -7.73418 -0.634193
 -7.94662 -0.983599
 -8.24199 -1.25379
 -8.59549 -1.4259
 -8.9782 -1.48852
 -9.35928 -1.43851
 -9.70834 -1.28125
 -9.99763 -1.03013
 -10.2043 -0.70556
 -10.3118 -0.333373
 -10.3116 0.05719
 -10.2035 0.435737
 -9.99554 0.773087
 -9.7036 1.04354
 -9.34994 1.22686
 -8.96153 1.30989
 -8.56779 1.28749
 -8.19834 1.16298
 -7.88056 0.947795
 -7.63744 0.660561
 -7.48573 0.325534
 -7.43461 -0.0293824
 -7.48499 -0.374928
 -7.62942 -0.682894
 -7.85283 -0.92844
 -8.13373 -1.09214
 -8.44607 -1.16156
 -8.76146 -1.13229
 -9.0515 -1.00825
 -9.29025 -0.801329
 -9.45639 -0.530331
 -9.53501 -0.219349
 -9.51886 0.10434
 -9.40894 0.412637
 -9.21437 0.679057
 -8.95156 0.881029
 -8.64272 1.00184
 -8.31389 1.0321
 -7.99264 0.970476
 -7.70555 0.823831
 -7.47594 0.606528
 -7.3217 0.339114
 -7.25381 0.0464353
 -7.27528 -0.244634
 -7.38102 -0.507645
 -7.55828 -0.718987
 -7.78789 -0.86004
 -8.04607 -0.918859
 -8.30665 -0.891245
 -8.54351 -0.781087
 -8.73306 -0.599957
 -8.85639 -0.36597
 -8.90107 -0.10204
 -8.86225 0.166323
 -8.74312 0.413463
 -8.55453 0.616028
 -8.31389 0.755207
 -8.04348 0.818521
 -7.76822 0.800988
 -7.51324 0.705569
 -7.30145 0.542825
 -7.15121 0.329829
 -7.07466 0.0884367
 -7.07644 -0.156915
 -7.15337 -0.381663
 -7.29475 -0.563581
 -7.48353 -0.685005
 -7.69807 -0.734584
 -7.91434 -0.7084
 -8.10841 -0.610311
 -8.25893 -0.451508
 -8.34925 -0.249311
 -8.36918 -0.0253369
 -8.31593 0.196778
 -8.19443 0.393859
 -8.01669 0.545619
 -7.80054 0.636774
 -7.56767 0.658628
 -7.34129 0.609953
 -7.1437 0.497059
 -6.99383 0.333075
 -6.90528 0.136479
 -6.88486 -0.0709344
 -6.93191 -0.266447
 -7.03842 -0.4289
 -7.18997 -0.541006
 -7.36736 -0.591217
 -7.54874 -0.574964
 -7.7121 -0.495111
 -7.83771 -0.361582
 -7.91028 -0.190196
 -7.92071 -0.000846079
 -7.86699 0.184777
 -7.75445 0.345659
 -7.59506 0.463851
 -7.40601 0.526498
 -7.20772 0.527275
 -7.02142 0.467069
 -6.86672 0.353819
 -6.75936 0.201535
 -6.70932 0.0286191
 -6.71982 -0.144333
 -6.78687 -0.296971
 -6.89991 -0.411594
 -7.04306 -0.475232
 -7.19708 -0.481145
 -7.34173 -0.429572
 -7.4582 -0.327634
 -7.53137 -0.188398
 -7.55165 -0.0292144
 -7.51609 0.130457
 -7.42866 0.271497
 -7.29973 0.377505
 -7.14468 0.436881
 -6.98194 0.444252
 -6.83056 0.4012
 -6.70782 0.316014
 -6.62679 0.202727
 -6.59486 0.0792731
 -6.61224 -0.0347216
 -6.67239 -0.120471
 -6.76181 -0.162527
 -6.86274 -0.150582
 -6.95361 -0.0814432
 -7.01374 0.0414244
 -7.02286 0.206283
 -6.96737 0.397387
 -6.83705 0.591968
 -6.63255 0.770253
 -6.35737 0.906461
 -6.02692 0.987765
 -5.65575 0.991993
 -5.26882 0.923398
 -4.8853 0.769077
 -4.53053 0.56183
 -4.21618 0.29058
 -3.95512 0.0180635
 -3.75115 -0.302554
 -3.61174 -0.639119
 -3.53393 -0.961166
