 -0.431126 4.64835e-06
 -0.43029 4.78957e-06
 -0.429458 4.92948e-06
 -0.428631 5.068e-06
 -0.427808 5.2054e-06
 -0.426989 5.34161e-06
 -0.426176 5.47642e-06
 -0.425366 5.60989e-06
 -0.424561 5.74268e-06
 -0.423761 5.87424e-06
 -0.422965 6.00455e-06
 -0.422173 6.13438e-06
 -0.421386 6.26209e-06
 -0.420603 6.39312e-06
 -0.419825 6.98526e-06
 -0.419051 7.89768e-06
 -0.418282 8.80517e-06
 -0.417517 9.70456e-06
 -0.416756 1.05984e-05
 -0.416 1.14837e-05
 -0.415248 1.23646e-05
 -0.414501 1.34659e-05
 -0.413758 1.46504e-05
 -0.413019 1.58364e-05
 -0.412285 1.80382e-05
 -0.411555 2.03551e-05
 -0.410829 2.26556e-05
 -0.410108 2.57419e-05
 -0.409391 3.14083e-05
 -0.408679 3.70756e-05
 -0.40797 4.47158e-05
 -0.407267 5.50095e-05
 -0.406567 6.53787e-05
 -0.405872 7.83755e-05
