 -54.7065 18.4632
 -52.1865 19.3421
 -49.6323 20.0229
 -47.0618 20.503
 -44.4927 20.7804
 -41.9433 20.8552
 -39.4326 20.7298
 -36.9786 20.4077
 -34.5996 19.8947
 -32.3134 19.1985
 -30.1372 18.3284
 -28.0872 17.2955
 -26.1786 16.1133
 -24.4252 14.796
 -22.8396 13.3598
 -21.4325 11.8227
 -20.2127 10.2029
 -19.1873 8.52052
 -18.3611 6.79616
 -17.7365 5.05091
 -17.3138 3.30628
 -17.0907 1.58391
 -17.0628 -0.0949597
 -17.2229 -1.70957
 -17.5616 -3.23981
 -18.0671 -4.66691
 -18.7256 -5.97335
 -19.5211 -7.14328
 -20.4358 -8.16283
 -21.4503 -9.02027
 -22.5438 -9.70621
 -23.6946 -10.2139
 -24.88 -10.5392
 -26.0771 -10.6809
 -27.2628 -10.6406
 -28.4145 -10.4228
 -29.51 -10.0348
 -30.5286 -9.48683
 -31.4508 -8.79161
 -32.2588 -7.96439
 -32.9372 -7.02261
 -33.4728 -5.98564
 -33.8553 -4.87446
 -34.0771 -3.71127
 -34.1339 -2.51909
 -34.0245 -1.32133
 -33.7509 -0.14137
 -33.3184 0.997942
 -32.7355 2.07472
 -32.0136 3.0685
 -31.167 3.96068
 -30.2124 4.73489
 -29.169 5.37741
 -28.0574 5.87741
 -26.8998 6.22727
 -25.7191 6.42272
 -24.5387 6.46299
 -23.3819 6.35084
 -22.271 6.09247
 -21.2273 5.69746
 -20.2703 5.17853
 -19.4173 4.55122
 -18.6829 3.83355
 -18.0786 3.04561
 -17.6128 2.209
 -17.2902 1.34633
 -17.1117 0.480645
 -17.0747 -0.365199
 -17.1729 -1.16913
 -17.3964 -1.91043
 -17.7321 -2.57036
 -18.164 -3.13261
 -18.6739 -3.58378
 -19.2412 -3.91379
 -19.8444 -4.11614
 -20.4611 -4.1881
 -21.0687 -4.13082
 -21.6454 -3.94926
 -22.1705 -3.65207
 -22.6254 -3.25131
 -22.9937 -2.76209
 -23.2622 -2.2021
 -23.4208 -1.59101
 -23.4634 -0.949892
 -23.3876 -0.300516
 -23.1951 0.335379
 -22.8913 0.936789
 -22.4855 1.48415
 -21.9905 1.96002
 -21.4216 2.34964
 -20.797 2.64148
 -20.1365 2.8276
 -19.4607 2.90396
 -18.7909 2.87055
 -18.1477 2.73136
 -17.5505 2.49423
 -17.0169 2.17057
 -16.5615 1.7749
 -16.1963 1.32428
 -15.9292 0.837668
 -15.7644 0.335157
 -15.7021 -0.162817
 -15.7383 -0.63629
 -15.8651 -1.06657
 -16.0712 -1.43701
 -16.3421 -1.73365
 -16.6609 -1.94586
 -17.0088 -2.06668
 -17.3664 -2.09318
 -17.7139 -2.02656
 -18.0323 -1.87203
 -18.3043 -1.63864
 -18.515 -1.3388
 -18.6523 -0.987752
 -18.7078 -0.60284
 -18.6771 -0.202726
 -18.5597 0.193492
 -18.3594 0.567169
 -18.0838 0.900994
 -17.7441 1.17981
 -17.3545 1.39135
 -16.9314 1.5268
 -16.4928 1.58123
 -16.057 1.55382
 -15.6423 1.44789
 -15.2654 1.27073
 -14.9411 1.03315
 -14.681 0.748984
 -14.4935 0.4343
 -14.383 0.106564
 -14.3496 -0.216301
 -14.3896 -0.516877
 -14.495 -0.779197
 -14.6546 -0.989618
 -14.8544 -1.13756
 -15.0781 -1.21608
 -15.3087 -1.22228
 -15.5287 -1.15741
 -15.7216 -1.02681
 -15.8728 -0.839581
 -15.9704 -0.608022
 -16.0057 -0.346913
 -15.974 -0.072609
 -15.8748 0.197948
 -15.7115 0.448255
 -15.4917 0.663266
 -15.2263 0.830308
 -14.929 0.939873
 -14.6155 0.986199
 -14.3021 0.967626
 -14.0052 0.88669
 -13.7398 0.749941
 -13.5188 0.567509
 -13.3519 0.352419
 -13.2454 0.119723
 -13.2012 -0.114517
 -13.2171 -0.334318
 -13.2868 -0.524864
 -13.4006 -0.673519
 -13.5456 -0.770706
 -13.7071 -0.810556
 -13.8693 -0.791326
 -14.0165 -0.715503
 -14.1344 -0.589624
 -14.211 -0.423786
 -14.2374 -0.23091
 -14.2086 -0.0257797
 -14.1237 0.176057
 -13.9861 0.359452
 -13.8033 0.510799
 -13.5859 0.619067
 -13.3475 0.676641
 -13.1029 0.679905
 -12.8673 0.62952
 -12.6554 0.530368
 -12.4795 0.391161
 -12.3493 0.223741
 -12.2706 0.0421243
 -12.2448 -0.138633
 -12.2694 -0.303674
 -12.3374 -0.439556
 -12.4386 -0.535373
 -12.5598 -0.583669
 -12.6865 -0.581062
 -12.8037 -0.528537
 -12.8975 -0.43136
 -12.956 -0.298625
 -12.9706 -0.142465
 -12.9367 0.023009
 -12.8538 0.182957
 -12.7261 0.323128
 -12.5617 0.431139
 -12.372 0.497602
 -12.1707 0.516975
 -11.9725 0.488084
 -11.7918 0.414235
 -11.6412 0.302913
 -11.5306 0.165092
 -11.466 0.0141959
 -11.4489 -0.135166
 -11.4764 -0.268603
 -11.5413 -0.373337
 -11.6328 -0.439445
 -11.7375 -0.460847
 -11.8408 -0.435914
 -11.9284 -0.367645
 -11.9876 -0.263382
 -12.0086 -0.134081
 -11.9857 0.00678717
 -11.9175 0.144608
 -11.8077 0.265127
 -11.6639 0.355934
 -11.4976 0.407765
 -11.3226 0.415498
 -11.1535 0.378709
 -11.0043 0.301742
 -10.8871 0.193264
 -10.8101 0.0653467
 -10.7775 -0.0678341
 -10.7885 -0.191544
 -10.8373 -0.292117
 -10.9143 -0.358485
 -11.0064 -0.383432
 -11.0991 -0.364435
 -11.1778 -0.303974
 -11.2293 -0.209282
 -11.2439 -0.0915433
 -11.2161 0.0353838
 -11.1453 0.156562
 -11.0361 0.257729
 -10.8976 0.326986
 -10.7424 0.356234
 -10.5853 0.342175
 -10.4413 0.286742
 -10.3237 0.196906
 -10.2428 0.0838612
 -10.2044 -0.0383181
 -10.2089 -0.154401
 -10.2515 -0.24989
 -10.3227 -0.312844
 -10.4091 -0.335415
 -10.4957 -0.314877
 -10.5673 -0.254019
 -10.6106 -0.160842
 -10.6159 -0.0475607
 -10.5786 0.0709429
 -10.4997 0.179054
 -10.3856 0.262476
 -10.2476 0.31015
 -10.1 0.31576
 -9.95887 0.278635
 -9.83916 0.203897
 -9.75312 0.101822
 -9.70845 -0.0135158
 -9.70718 -0.126144
 -9.74536 -0.22039
 -9.81349 -0.283074
 -9.89788 -0.30539
 -9.98245 -0.284198
 -10.0511 -0.222538
 -10.0898 -0.129264
 -10.0889 -0.0178389
 -10.0444 0.0955618
 -9.95882 0.194376
 -9.84048 0.26408
 -9.7028 0.29435
 -9.56211 0.280654
 -9.43536 0.224996
 -9.33753 0.135697
 -9.27936 0.0262233
 -9.26565 -0.0867941
 -9.29447 -0.186061
 -9.35737 -0.256267
 -9.44056 -0.286481
 -9.52702 -0.271909
 -9.59911 -0.214729
 -9.64132 -0.123842
 -9.64278 -0.0135599
 -9.59902 0.0985974
 -9.51282 0.19466
 -9.39382 0.259092
 -9.25708 0.281345
 -9.12073 0.257644
 -9.00299 0.191707
 -8.91924 0.0942433
 -8.87938 -0.0187161
 -8.88612 -0.128405
 -8.93439 -0.216424
 -9.01215 -0.267843
 -9.10222 -0.273781
 -9.18519 -0.233014
 -9.24269 -0.152299
 -9.26057 -0.0453461
 -9.23141 0.0694537
 -9.15592 0.172147
 -9.04294 0.244684
 -8.90804 0.274128
 -8.77084 0.255022
 -8.65163 0.190482
 -8.56771 0.0917872
 -8.53028 -0.023519
 -8.54226 -0.134688
 -8.59767 -0.221485
 -8.68252 -0.267888
 -8.7773 -0.265106
 -8.86045 -0.213322
 -8.91231 -0.121815
 -8.91887 -0.00738643
 -8.87443 0.108659
 -8.78289 0.204448
 -8.65712 0.261674
 -8.5167 0.269145
 -8.38428 0.225054
 -8.28129 0.137494
 -8.22375 0.0230674
 -8.21907 -0.0961817
 -8.26448 -0.196981
 -8.34731 -0.259377
 -8.44738 -0.270731
 -8.54084 -0.228366
 -8.60487 -0.140278
 -8.62223 -0.0237378
 -8.58489 0.0980205
 -8.49581 0.200388
 -8.3685 0.262362
 -8.22454 0.270909
 -8.08922 0.223789
 -7.98644 0.130227
 -7.93368 0.00921495
 -7.93828 -0.114264
 -7.99567 -0.214352
 -8.09014 -0.269749
 -8.1979 -0.268305
 -8.29202 -0.209778
 -8.34813 -0.106121
 -8.34967 0.0208507
 -8.29162 0.143972
 -8.18183 0.236513
 -8.03958 0.27801
 -7.89151 0.258865
 -7.766 0.182671
 -7.68687 0.0656786
 -7.66802 -0.066561
 -7.71014 -0.184712
 -7.8003 -0.262151
 -7.91455 -0.281017
 -8.02317 -0.236424
 -8.09728 -0.137829
 -8.11545 -0.00716559
 -8.06877 0.125944
 -7.96316 0.230856
 -7.81828 0.28298
 -7.66325 0.26962
 -7.53004 0.193178
 -7.44601 0.0708979
 -7.42736 -0.0689022
 -7.47511 -0.193313
 -7.57449 -0.272565
 -7.6982 -0.287221
 -7.81267 -0.233039
 -7.88607 -0.12229
 -7.89602 0.0188323
 -7.83524 0.15634
 -7.71361 0.256616
 -7.55617 0.294607
 -7.3972 0.260229
 -7.27185 0.16119
 -7.20755 0.0213329
 -7.21703 -0.124853
 -7.29447 -0.240731
 -7.41708 -0.296858
 -7.55035 -0.278182
 -7.65616 -0.188655
 -7.70303 -0.0504368
 -7.67449 0.102057
 -7.57238 0.229244
 -7.41844 0.297854
 -7.2476 0.290156
 -7.10025 0.20682
 -7.0118 0.067881
 -7.00029 -0.0886321
 -7.06646 -0.223668
 -7.19112 -0.299806
 -7.33417 -0.296467
 -7.45448 -0.215286
 -7.52016 -0.073524
 -7.49831 0.0879901
 -7.39911 0.223162
 -7.24584 0.307103
 -7.06086 0.301205
 -6.90668 0.20481
 -6.81759 0.0752368
 -6.79909 -0.0921522
 -6.8859 -0.260736
 -7.01034 -0.307759
 -7.14626 -0.307158
 -7.30997 -0.239436
 -7.36546 -0.0637885
 -7.27263 0.0863434
 -7.26638 0.221183
 -7.03425 0.321531
 -6.82219 0.252177
 -6.7399 0.130498
 -6.61714 0.0597795
 -6.57531 -0.332838
 -6.83446 -0.253014
 -6.94951 -0.485003
 -7.09729 -0.527409
 -7.39524 -0.180194
 -7.24887 0.0902497
 -7.71035 -0.118761
 -6.92937 0.474706
 -6.8155 0.467794
 -7.18873 0.206646
 -6.73804 0.343383
 -6.12314 -0.810187
 -7.64186 0.140721
 -7.0677 0.0353455
 -7.22155 -1.06414
 -8.71118 0.207195
 -7.12644 1.61748
 -7.60354 -0.027192
 -8.16285 1.61437
 -6.13487 2.01141
 -6.33607 1.1011
