 -7.75395 -0.815615
 -7.29255 1.16826
 -5.5088 -1.782
 -9.01574 1.85371
 -4.80746 -1.59214
 -8.61794 0.0881917
 -5.65474 1.56448
 -7.94288 -3.71853
 -5.92652 3.99808
 -7.36623 -3.77466
 -8.40926 1.36782
 -3.66107 -0.193067
 -12.2874 -1.21146
 -2.53378 1.55439
 -9.91262 -2.35807
 -7.1158 3.08946
 -5.17562 -3.66631
 -10.9195 2.8567
 -3.69697 -1.85281
 -11.0026 0.0742587
 -6.03931 1.8156
 -8.10797 -1.87785
 -8.25609 3.31407
 -6.75849 -0.863221
 -7.48456 1.20979
