 -1.15441 9.54021e-07
 -1.15194 9.35147e-07
 -1.14948 9.16411e-07
 -1.14703 8.9781e-07
 -1.1446 8.79338e-07
 -1.14218 8.60993e-07
 -1.13978 8.4277e-07
 -1.13738 8.24666e-07
 -1.135 8.06676e-07
 -1.13263 7.88798e-07
 -1.13028 7.71027e-07
 -1.12793 7.5336e-07
 -1.1256 7.35793e-07
 -1.12329 7.18324e-07
 -1.12098 7.00949e-07
 -1.11869 6.83667e-07
 -1.11641 6.66473e-07
 -1.11414 6.49365e-07
 -1.11188 6.32336e-07
 -1.10964 6.15381e-07
 -1.10741 5.98493e-07
 -1.10519 5.81756e-07
 -1.10298 5.65593e-07
 -1.10079 5.50409e-07
 -1.09861 5.35837e-07
 -1.09644 5.21525e-07
 -1.09428 5.10224e-07
 -1.09213 5.00463e-07
 -1.09 4.90705e-07
 -1.08788 4.83984e-07
 -1.08577 4.81286e-07
 -1.08367 4.7846e-07
 -1.08158 4.76614e-07
 -1.07951 4.78925e-07
 -1.07744 4.89532e-07
 -1.07539 4.99955e-07
 -1.07335 5.14235e-07
 -1.07133 5.33915e-07
 -1.06931 5.57388e-07
 -1.06731 5.93109e-07
 -1.06531 6.28325e-07
 -1.06333 6.73083e-07
 -1.06137 7.26122e-07
 -1.05941 7.87103e-07
 -1.05746 8.63377e-07
 -1.05553 9.49936e-07
 -1.05361 1.06052e-06
 -1.0517 1.17403e-06
 -1.0498 1.30811e-06
 -1.04791 1.4752e-06
 -1.04603 1.69156e-06
 -1.04417 1.9136e-06
 -1.04231 2.16807e-06
 -1.04047 2.53001e-06
 -1.03864 3.00042e-06
 -1.03683 3.53286e-06
 -1.03502 4.24704e-06
 -1.03322 5.19462e-06
 -1.03144 6.11522e-06
 -1.02967 7.06714e-06
 -1.0279 7.47121e-06
 -1.02615 7.16157e-06
 -1.02441 6.23957e-06
 -1.02269 6.19276e-06
 -1.02098 1.0343e-05
 -1.01928 2.57332e-05
 -1.0176 5.59707e-05
