 0.654641 -4.10578e-05
 0.64869 -3.66782e-05
 0.643228 -3.2784e-05
 0.638229 -2.93283e-05
 0.633668 -2.62728e-05
 0.629523 -2.35838e-05
 0.625774 -2.12262e-05
 0.622404 -1.91567e-05
 0.619394 -1.73183e-05
 0.61673 -1.56389e-05
 0.614397 -1.4036e-05
 0.612383 -1.24323e-05
 0.610675 -1.07794e-05
 0.609262 -9.08334e-06
 0.608135 -7.42178e-06
 0.607285 -5.92769e-06
 0.606701 -4.72485e-06
 0.606378 -3.89679e-06
 0.606307 -3.32791e-06
 0.606482 -2.59802e-06
 0.606897 -1.7957e-06
 0.607546 -2.18735e-06
 0.608427 -2.50672e-06
 0.60954 -6.12417e-06
 0.610871 -4.53526e-05
 0.612419 -8.26327e-05
 0.614193 -0.000107941
 0.616189 -0.000227931
