 -66.1797 11.3146
 -64.0677 13.0784
 -61.8461 14.6819
 -59.5281 16.1151
 -57.128 17.3693
 -54.6611 18.4369
 -52.1437 19.3116
 -49.5926 19.9887
 -47.0254 20.465
 -44.4601 20.7391
 -41.9151 20.8111
 -39.4087 20.6832
 -36.9596 20.359
 -34.5857 19.8446
 -32.3048 19.1474
 -30.1341 18.2768
 -28.0896 17.2444
 -26.1864 16.0628
 -24.4385 14.747
 -22.8582 13.313
 -21.456 11.7784
 -20.2409 10.1619
 -19.22 8.48342
 -18.3975 6.7633
 -17.7763 5.02284
 -17.3565 3.28346
 -17.1356 1.56658
 -17.1092 -0.106577
 -17.2702 -1.715
 -17.6088 -3.23928
 -18.1136 -4.66041
 -18.7707 -5.96067
 -19.5639 -7.12493
 -20.4755 -8.13925
 -21.4864 -8.99141
 -22.5755 -9.67293
 -23.7213 -10.1768
 -24.9013 -10.4988
 -26.0926 -10.6378
 -27.2722 -10.596
 -28.4175 -10.3769
 -29.5066 -9.98884
 -30.5186 -9.44206
 -31.4345 -8.74824
 -32.2364 -7.92384
 -32.9091 -6.98576
 -33.4395 -5.953
 -33.8175 -4.8469
 -34.0357 -3.6896
 -34.0895 -2.5035
 -33.9782 -1.31241
 -33.7037 -0.13961
 -33.2712 0.992861
 -32.6895 2.06251
 -31.9698 3.04939
 -31.1265 3.9352
 -30.1763 4.70346
 -29.138 5.3407
 -28.0323 5.83636
 -26.8813 6.18276
 -25.7079 6.37578
 -24.5349 6.41488
 -23.3857 6.30266
 -22.2825 6.04547
 -21.2461 5.65291
 -20.2961 5.13756
 -19.4494 4.51495
 -18.7204 3.80301
 -18.1206 3.02164
 -17.6582 2.19229
 -17.3377 1.3374
 -17.16 0.479783
 -17.1224 -0.357929
 -17.2186 -1.15389
 -17.4388 -1.88764
 -17.7699 -2.54066
 -18.1962 -3.09685
 -18.6993 -3.54303
 -19.2591 -3.86927
 -19.8542 -4.06922
 -20.4624 -4.14025
 -21.0615 -4.08355
 -21.6299 -3.90409
 -22.1472 -3.61047
 -22.5949 -3.21466
 -22.9572 -2.73163
 -23.2207 -2.17885
 -23.3758 -1.57579
 -23.4165 -0.943245
 -23.3403 -0.302688
 -23.1491 0.324444
 -22.8483 0.917461
 -22.447 1.45711
 -21.9578 1.92623
 -21.396 2.31033
 -20.7795 2.5981
 -20.1276 2.78176
 -19.4609 2.8574
 -18.8002 2.82504
 -18.1656 2.68865
 -17.5764 2.45599
 -17.0497 2.13831
 -16.6 1.74989
 -16.2389 1.30753
 -15.9741 0.829851
 -15.8098 0.336583
 -15.7461 -0.152219
 -15.7791 -0.616977
 -15.9009 -1.03938
 -16.1005 -1.40311
 -16.3637 -1.69453
 -16.6738 -1.90324
 -17.0125 -2.02245
 -17.3607 -2.04933
 -17.699 -1.98506
 -18.009 -1.83478
 -18.2737 -1.60733
 -18.4785 -1.31489
 -18.6116 -0.97234
 -18.6649 -0.596641
 -18.634 -0.206015
 -18.5185 0.180896
 -18.3221 0.545904
 -18.0523 0.872131
 -17.7199 1.14481
 -17.3388 1.35198
 -16.925 1.48507
 -16.4959 1.53928
 -16.0695 1.51383
 -15.6635 1.41194
 -15.2941 1.24068
 -14.9758 1.01059
 -14.7198 0.7351
 -14.5343 0.429807
 -14.4235 0.111672
 -14.3877 -0.20191
 -14.423 -0.494041
 -14.522 -0.749236
 -14.6736 -0.954261
 -14.8644 -1.09885
 -15.0785 -1.17629
 -15.2995 -1.18372
 -15.5105 -1.12235
 -15.6956 -0.997321
 -15.8406 -0.817409
 -15.9339 -0.594484
 -15.9671 -0.342801
 -15.9358 -0.0781404
 -15.8392 0.183154
 -15.6808 0.425161
 -15.4679 0.633364
 -15.2108 0.795531
 -14.9228 0.902476
 -14.619 0.948617
 -14.315 0.932318
 -14.0266 0.855974
 -13.7682 0.725843
 -13.5523 0.551618
 -13.3883 0.345776
 -13.2821 0.122742
 -13.2356 -0.102084
 -13.2469 -0.313375
 -13.31 -0.496913
 -13.4155 -0.640565
 -13.5513 -0.735115
 -13.7031 -0.774898
 -13.8559 -0.758184
 -13.9948 -0.687289
 -14.106 -0.568396
 -14.178 -0.411094
 -14.2024 -0.227674
 -14.1741 -0.0322089
 -14.0924 0.160486
 -13.9604 0.335964
 -13.7851 0.481238
 -13.5767 0.585755
 -13.3479 0.642205
 -13.1128 0.647073
 -12.886 0.600904
 -12.6813 0.508253
 -12.5105 0.377316
 -12.3828 0.219268
 -12.3038 0.0473601
 -12.2751 -0.124156
 -12.2941 -0.281194
 -12.3546 -0.410993
 -12.4467 -0.503173
 -12.5583 -0.550598
 -12.6754 -0.549974
 -12.7841 -0.502129
 -12.8711 -0.411931
 -12.9252 -0.287872
 -12.9381 -0.141322
 -12.9053 0.0144624
 -12.8265 0.165514
 -12.7053 0.298393
 -12.5493 0.401393
 -12.3691 0.465597
 -12.1776 0.485689
 -11.9885 0.460442
 -11.8154 0.392835
 -11.6702 0.289776
 -11.5621 0.161457
 -11.497 0.0203962
 -11.4764 -0.119749
 -11.4977 -0.245493
 -11.5544 -0.344821
 -11.6363 -0.408362
 -11.7311 -0.430305
 -11.8252 -0.408986
 -11.9051 -0.347057
 -11.9591 -0.25123
 -11.9778 -0.131606
 -11.9557 -0.000665354
 -11.8916 0.128011
 -11.7884 0.241133
 -11.6534 0.32708
 -11.497 0.377125
 -11.3319 0.386352
 -11.1717 0.354201
 -11.0295 0.284532
 -10.9164 0.185233
 -10.8404 0.0673781
 -10.8055 -0.0559652
 -10.8109 -0.171161
 -10.8517 -0.265509
 -10.919 -0.328661
 -11.0009 -0.353789
 -11.0841 -0.338372
 -11.1548 -0.284503
 -11.2012 -0.198673
 -11.2139 -0.0910449
 -11.1877 0.0257007
 -11.1219 0.137833
 -11.0205 0.232176
 -10.8916 0.297667
 -10.7469 0.326687
 -10.5997 0.315993
 -10.4638 0.267135
 -10.3516 0.186301
 -10.2726 0.0835891
 -10.2324 -0.0282043
 -10.2316 -0.135152
 -10.266 -0.22392
 -10.3271 -0.283445
 -10.4029 -0.306343
 -10.4797 -0.289879
 -10.5434 -0.236349
 -10.582 -0.152825
 -10.5863 -0.0502779
 -10.552 0.0578199
 -10.4795 0.157238
 -10.3746 0.234859
 -10.2473 0.280429
 -10.1105 0.287953
 -9.97876 0.256537
 -9.86574 0.190556
 -9.78274 0.0991077
 -9.73702 -0.00518854
 -9.7307 -0.107898
 -9.7605 -0.19475
 -9.81809 -0.253637
 -9.89124 -0.276325
 -9.96547 -0.259665
 -10.0261 -0.206086
 -10.0605 -0.12331
 -10.0595 -0.0232969
 -10.0192 0.0794396
 -9.94151 0.169916
 -9.8337 0.234866
 -9.70759 0.264714
 -9.57782 0.255037
 -9.45968 0.207279
 -9.3668 0.128607
 -9.30914 0.0308959
 -9.29138 -0.0710162
 -9.31216 -0.161555
 -9.36422 -0.226791
 -9.43545 -0.25661
 -9.51068 -0.246332
 -9.57406 -0.197509
 -9.61149 -0.117761
 -9.6129 -0.0196549
 -9.5739 0.0812338
 -9.49653 0.168764
 -9.38906 0.228818
 -9.26471 0.25161
 -9.13956 0.233333
 -9.02999 0.176868
 -8.94997 0.0913986
 -8.90874 -0.00901534
 -8.90916 -0.107707
 -8.9472 -0.188153
 -9.01247 -0.236747
 -9.08992 -0.24515
 -9.16229 -0.211776
 -9.21308 -0.142171
 -9.22933 -0.0481603
 -9.20398 0.0540978
 -9.13713 0.146853
 -9.03617 0.213841
 -8.91457 0.243161
 -8.7896 0.229445
 -8.67935 0.174916
 -8.59947 0.0891048
 -8.56035 -0.0127378
 -8.56516 -0.112307
 -8.60916 -0.191511
 -8.6804 -0.235777
 -8.76186 -0.236776
 -8.83446 -0.194067
 -8.88054 -0.115299
 -8.88724 -0.0149314
 -8.84891 0.0883674
 -8.76836 0.175158
 -8.65644 0.228898
 -8.53011 0.239135
 -8.40931 0.203609
 -8.31318 0.128832
 -8.25636 0.0289741
 -8.24603 -0.0767453
 -8.28044 -0.167726
 -8.34903 -0.226001
 -8.43441 -0.239826
 -8.51565 -0.206115
 -8.5724 -0.131213
 -8.58896 -0.0297927
 -8.55756 0.077947
 -8.48001 0.170263
 -8.36758 0.228261
 -8.23879 0.239802
 -8.11584 0.202122
 -8.01999 0.122572
 -7.96724 0.0172831
 -7.96482 -0.0920314
 -8.00955 -0.182517
 -8.08831 -0.234963
 -8.18062 -0.237934
 -8.26286 -0.190343
 -8.31323 -0.101884
 -8.3165 0.00884777
 -8.26739 0.118192
 -8.17189 0.202448
 -8.04621 0.243036
 -7.9134 0.230653
 -7.79845 0.167503
 -7.72277 0.0670264
 -7.69941 -0.0488597
 -7.72996 -0.154481
 -7.80399 -0.22608
 -7.90115 -0.247202
 -7.99557 -0.212554
 -8.06166 -0.129429
 -8.07989 -0.0162868
 -8.04145 0.101252
 -7.95045 0.196166
 -7.82326 0.246257
 -7.68491 0.239408
 -7.56344 0.176603
 -7.48339 0.0719691
 -7.45993 -0.05029
 -7.49509 -0.161433
 -7.57703 -0.234914
 -7.68254 -0.252756
 -7.78243 -0.210075
 -7.84844 -0.116481
 -7.86006 0.00595323
 -7.80971 0.127758
 -7.70489 0.219184
 -7.56649 0.257471
 -7.42416 0.232548
 -7.30896 0.149901
 -7.24561 0.0293947
 -7.24646 -0.0993734
 -7.30798 -0.204002
 -7.41101 -0.258093
 -7.52607 -0.247302
 -7.61984 -0.173359
 -7.66379 -0.0547635
 -7.64235 0.0785968
 -7.55566 0.193404
 -7.4215 0.25823
 -7.27031 0.256845
 -7.13607 0.18908
 -7.05113 0.0704291
 -7.03536 -0.0672534
 -7.08455 -0.187222
 -7.18867 -0.260065
 -7.31392 -0.261645
 -7.41869 -0.19525
 -7.47652 -0.0773011
 -7.46794 0.0691185
 -7.37693 0.18738
 -7.24657 0.261099
 -7.08588 0.270781
 -6.94052 0.190711
 -6.86104 0.0615736
 -6.83583 -0.0546506
 -6.89511 -0.219814
 -7.01988 -0.280013
 -7.11998 -0.260688
 -7.24391 -0.215555
 -7.35596 -0.0884286
 -7.22466 0.0813464
 -7.22086 0.159553
 -7.08856 0.281532
 -6.83519 0.234562
 -6.74215 0.0808043
 -6.74128 0.103268
 -6.54323 -0.279331
 -6.8386 -0.316522
 -6.97416 -0.306555
 -7.00868 -0.524834
 -7.36881 -0.355932
 -7.24553 0.269555
 -7.54052 -0.211135
 -7.16776 0.269697
 -6.76589 0.599519
 -7.05115 0.161
 -7.07318 0.229029
 -6.07544 -0.528163
 -7.39132 -0.0727756
 -7.50266 0.100841
 -6.89612 -0.776458
 -8.62217 -0.10856
 -7.427 1.68863
 -7.3265 0.0976376
 -8.15976 1.36435
 -6.35855 2.07194
 -6.34512 1.13187
