 -17.4695 1.70062
 -16.9738 1.85291
 -16.4606 1.90738
 -15.952 1.86308
 -15.4702 1.7241
 -15.0354 1.49934
 -14.6656 1.20206
 -14.375 0.849228
 -14.1737 0.460576
 -14.067 0.0576025
 -14.055 -0.337603
 -14.1328 -0.703552
 -14.2904 -1.02054
 -14.5139 -1.27172
 -14.7854 -1.44407
 -15.0847 -1.52914
 -15.3903 -1.52349
 -15.6803 -1.42898
 -15.9341 -1.25257
 -16.1332 -1.00603
 -16.2627 -0.705164
 -16.312 -0.368938
 -16.2753 -0.0183127
 -16.1522 0.325015
 -15.9476 0.639938
 -15.6716 0.907251
 -15.3387 1.11085
 -14.9667 1.23877
 -14.5762 1.28391
 -14.1885 1.24459
 -13.8251 1.12457
 -13.5053 0.932902
 -13.2459 0.683321
 -13.0593 0.393339
 -12.9531 0.0830963
 -12.9295 -0.225996
 -12.9849 -0.512712
 -13.1105 -0.757474
 -13.2926 -0.943717
 -13.5135 -1.05906
 -13.753 -1.0962
 -13.9898 -1.05346
 -14.2026 -0.934901
 -14.3723 -0.750099
 -14.4828 -0.51344
 -14.5226 -0.243089
 -14.4855 0.0403412
 -14.3712 0.315324
 -14.1852 0.561042
 -13.9384 0.758974
 -13.6467 0.894335
 -13.3291 0.957236
 -13.0069 0.943488
 -12.7016 0.854962
 -12.4333 0.699475
 -12.2193 0.490199
 -12.0723 0.244632
 -11.9997 -0.0167995
 -12.0028 -0.272398
 -12.0765 -0.500978
 -12.21 -0.683636
 -12.3875 -0.805353
 -12.5894 -0.856289
 -12.7942 -0.832665
 -12.9802 -0.737125
 -13.1271 -0.578555
 -13.2184 -0.371355
 -13.2423 -0.134213
 -13.1932 0.111521
 -13.0718 0.343722
 -12.8857 0.541474
 -12.6482 0.68698
 -12.3773 0.767213
 -12.0943 0.775159
 -11.8215 0.710517
 -11.5804 0.579787
 -11.3897 0.395717
 -11.2631 0.176148
 -11.2084 -0.0576443
 -11.2265 -0.282969
 -11.311 -0.477908
 -11.4495 -0.623469
 -11.6237 -0.705482
 -11.8123 -0.716054
 -11.992 -0.654422
 -12.1407 -0.527099
 -12.2393 -0.347292
 -12.2737 -0.133622
 -12.2366 0.0917373
 -12.128 0.305316
 -11.9553 0.484784
 -11.7329 0.61131
 -11.4803 0.671595
 -11.2207 0.659352
 -10.9779 0.57606
 -10.774 0.430895
 -10.6273 0.239822
 -10.5495 0.0239256
 -10.5452 -0.192857
 -10.6106 -0.386362
 -10.7343 -0.534898
 -10.898 -0.621722
 -11.079 -0.637005
 -11.2525 -0.579035
 -11.3944 -0.454526
 -11.4841 -0.277945
 -11.507 -0.0699303
 -11.4563 0.145051
 -11.3339 0.341539
 -11.1502 0.4961
 -10.9231 0.590154
 -10.676 0.612289
 -10.4346 0.559736
 -10.2245 0.438837
 -10.0675 0.26439
 -9.97897 0.0579414
 -9.966 -0.1548
 -10.0262 -0.347126
 -10.1481 -0.494683
 -10.3121 -0.578597
 -10.4933 -0.587975
 -10.6641 -0.521416
 -10.7984 -0.387347
 -10.8743 -0.20307
 -10.8776 0.00736908
 -10.8035 0.216243
 -10.6574 0.39577
 -10.4546 0.521826
 -10.218 0.577241
 -9.97541 0.554238
 -9.75573 0.455641
 -9.58507 0.294663
 -9.48306 0.0932524
 -9.46004 -0.120803
 -9.51545 -0.317659
 -9.63774 -0.469565
 -9.80582 -0.554825
 -9.99185 -0.560978
 -10.1652 -0.486738
 -10.2967 -0.34237
 -10.3629 -0.148406
 -10.3497 0.0671664
 -10.2544 0.272873
 -10.0865 0.438325
 -9.8663 0.538746
 -9.6222 0.558759
 -9.38654 0.494861
 -9.1908 0.356168
 -9.06081 0.163255
 -9.01273 -0.0547763
 -9.05033 -0.264605
 -9.16425 -0.43376
 -9.33317 -0.535679
 -9.52695 -0.553961
 -9.71115 -0.485134
 -9.85246 -0.339445
 -9.92394 -0.139483
 -9.9095 0.0831917
 -9.80666 0.292955
 -9.62721 0.455796
 -9.3956 0.544874
 -9.1451 0.545041
 -8.91262 0.455557
 -8.73257 0.290487
 -8.63117 0.0766478
 -8.62186 -0.150624
 -8.70284 -0.353245
 -8.85704 -0.496766
 -9.05473 -0.556293
 -9.25837 -0.520927
 -9.42888 -0.395912
 -9.53237 -0.202043
 -9.54611 0.0276337
 -9.46274 0.253347
 -9.29187 0.435448
 -9.05867 0.541405
 -8.79978 0.551718
 -8.55699 0.463656
 -8.3698 0.292078
 -8.26832 0.067114
 -8.26761 -0.170991
 -8.3646 -0.379
 -8.53834 -0.518543
 -8.75344 -0.563272
 -8.96637 -0.503982
 -9.13335 -0.350671
 -9.21856 -0.131058
 -9.20103 0.114266
 -9.07888 0.339234
 -8.87006 0.500944
 -8.60939 0.567906
 -8.34214 0.526312
 -8.1156 0.383065
 -7.9699 0.164856
 -7.93009 -0.086616
 -8.00089 -0.322505
 -8.16538 -0.496272
 -8.3879 -0.572932
 -8.62072 -0.53624
 -8.81331 -0.392321
 -8.92249 -0.168896
 -8.92121 0.089854
 -8.80439 0.331908
 -8.5904 0.50783
 -8.31782 0.580933
 -8.03786 0.53509
 -7.80409 0.378481
 -7.66137 0.142403
 -7.63627 -0.124791
 -7.73118 -0.367466
 -7.92328 -0.534277
 -8.16884 -0.589119
 -8.4121 -0.519114
 -8.59697 -0.337843
 -8.67898 -0.0829715
 -8.63518 0.191378
 -8.46951 0.426014
 -8.21254 0.569456
 -7.91525 0.589351
 -7.63834 0.479969
 -7.43896 0.264018
 -7.358 -0.0118199
 -7.41064 -0.286792
 -7.58242 -0.499388
 -7.83191 -0.601154
 -8.0995 -0.567899
 -8.32058 -0.405676
 -8.44011 -0.150014
 -8.4255 0.14162
 -8.27446 0.402596
 -8.01623 0.572326
 -7.70536 0.610447
 -7.40954 0.506635
 -7.194 0.283625
 -7.10613 -0.00747559
 -7.16393 -0.298699
 -7.35112 -0.520999
 -7.62041 -0.620679
 -7.90412 -0.572564
 -8.13013 -0.386615
 -8.23911 -0.106199
 -8.19926 0.201757
 -8.01453 0.46259
 -7.72437 0.612042
 -7.39474 0.612234
 -7.10234 0.461515
 -6.91584 0.195566
 -6.87858 -0.120675
 -6.99732 -0.408748
 -7.2398 -0.596159
 -7.54218 -0.634701
 -7.82438 -0.512968
 -8.01033 -0.26014
 -8.04766 0.0605564
 -7.92124 0.367669
 -7.65728 0.582267
 -7.31836 0.647766
 -6.98813 0.545785
 -6.74831 0.301428
 -6.65732 -0.0234292
 -6.73766 -0.344777
 -6.96594 -0.576299
 -7.27712 -0.656479
 -7.5867 -0.564428
 -7.81048 -0.320638
 -7.87844 0.011836
 -7.76684 0.33975
 -7.50568 0.578584
 -7.15809 0.667991
 -6.80532 0.567705
 -6.54925 0.306527
 -6.45603 -0.0292258
 -6.53916 -0.357703
 -6.78975 -0.612398
 -7.1326 -0.69069
 -7.44261 -0.564593
 -7.65937 -0.303817
 -7.73077 0.0481366
 -7.59337 0.397588
 -7.2679 0.607856
 -6.91621 0.651858
 -6.55135 0.511129
 -6.31306 0.22224
 -6.30798 -0.180061
 -6.46573 -0.544737
 -6.77701 -0.769734
 -7.13978 -0.709478
 -7.55181 -0.468053
 -7.74922 -0.234329
 -7.74441 0.181234
 -7.35358 0.680759
 -7.01398 0.786243
 -6.99188 0.70151
 -6.43128 0.525918
 -5.99552 -0.0360417
 -6.6977 -0.531734
 -7.02714 0.0490529
 -6.84579 -0.842682
 -8.23389 -0.891436
 -8.3156 0.717907
 -7.2154 1.16457
 -8.2134 0.657423
 -7.6768 2.16346
 -5.98778 2.10145
 -5.92031 1.46935
