 -1.01411 5.51828e-06
 -1.00713 5.32725e-06
 -1.00025 5.14394e-06
 -0.993456 4.968e-06
 -0.986758 4.79907e-06
 -0.98015 4.63684e-06
 -0.973632 4.481e-06
 -0.9672 4.33124e-06
 -0.960854 4.1873e-06
 -0.954592 4.04889e-06
 -0.948412 3.91579e-06
 -0.942313 3.78775e-06
 -0.936292 3.66453e-06
 -0.930349 3.54593e-06
 -0.924483 3.43175e-06
 -0.918691 3.32178e-06
 -0.912973 3.21584e-06
 -0.907327 3.11375e-06
 -0.901751 3.01536e-06
 -0.896246 2.92049e-06
 -0.890808 2.82899e-06
 -0.885438 2.74072e-06
 -0.880134 2.65554e-06
 -0.874894 2.57331e-06
 -0.869718 2.49391e-06
 -0.864605 2.41722e-06
 -0.859554 2.34312e-06
 -0.854563 2.2715e-06
 -0.849632 2.20226e-06
 -0.844759 2.1353e-06
 -0.839944 2.07052e-06
 -0.835185 2.00783e-06
 -0.830483 1.94714e-06
 -0.825835 1.88838e-06
 -0.821242 1.83145e-06
 -0.816702 1.77628e-06
 -0.812214 1.72281e-06
 -0.807778 1.67096e-06
 -0.803393 1.62066e-06
 -0.799057 1.57186e-06
 -0.794772 1.52447e-06
 -0.790535 1.47847e-06
 -0.786345 1.43377e-06
 -0.782204 1.39033e-06
 -0.778108 1.34811e-06
 -0.774059 1.30704e-06
 -0.770055 1.26709e-06
 -0.766096 1.2282e-06
 -0.76218 1.19033e-06
 -0.758309 1.15343e-06
 -0.75448 1.11747e-06
 -0.750694 1.0824e-06
 -0.746949 1.04822e-06
 -0.743246 1.01488e-06
 -0.739584 9.82342e-07
 -0.735962 9.50559e-07
 -0.73238 9.19478e-07
 -0.728838 8.89079e-07
 -0.725334 8.59369e-07
 -0.721869 8.30337e-07
 -0.718442 8.01916e-07
 -0.715052 7.74037e-07
 -0.7117 7.46702e-07
 -0.708385 7.19948e-07
 -0.705106 6.93721e-07
 -0.701863 6.67929e-07
 -0.698656 6.42588e-07
 -0.695484 6.17742e-07
 -0.692348 5.93294e-07
 -0.689246 5.69195e-07
 -0.686179 5.45517e-07
 -0.683146 5.22192e-07
 -0.680147 4.9915e-07
 -0.677181 4.76464e-07
 -0.674249 4.54055e-07
 -0.67135 4.31887e-07
 -0.668484 4.10015e-07
 -0.66565 3.88329e-07
 -0.662849 3.66874e-07
 -0.660081 3.45609e-07
 -0.657344 3.24493e-07
 -0.654639 3.03559e-07
 -0.651966 2.82719e-07
 -0.649324 2.62024e-07
 -0.646714 2.41387e-07
 -0.644134 2.20849e-07
 -0.641587 2.00335e-07
 -0.63907 1.79876e-07
 -0.636584 1.59403e-07
 -0.634128 1.38941e-07
 -0.631704 1.18425e-07
 -0.62931 9.78748e-08
 -0.626947 7.72338e-08
 -0.624615 5.65042e-08
 -0.622313 3.56544e-08
 -0.620042 1.46539e-08
 -0.617801 -6.49951e-09
 -0.615591 -2.7856e-08
 -0.613411 -4.94205e-08
 -0.611263 -7.12217e-08
 -0.609144 -9.32982e-08
 -0.607057 -1.15658e-07
 -0.605 -1.38337e-07
 -0.602975 -1.61372e-07
 -0.60098 -1.84777e-07
 -0.599017 -2.08586e-07
 -0.597085 -2.32839e-07
 -0.595184 -2.57561e-07
 -0.593316 -2.82782e-07
 -0.591479 -3.08542e-07
 -0.589674 -3.3488e-07
 -0.587901 -3.6183e-07
 -0.586161 -3.89427e-07
 -0.584454 -4.17715e-07
 -0.58278 -4.46741e-07
 -0.581139 -4.7655e-07
 -0.579533 -5.07184e-07
 -0.57796 -5.38693e-07
 -0.576422 -5.71128e-07
 -0.574918 -6.04547e-07
 -0.57345 -6.39007e-07
 -0.572018 -6.7457e-07
 -0.570622 -7.11298e-07
 -0.569262 -7.49258e-07
 -0.56794 -7.88521e-07
 -0.566656 -8.29162e-07
 -0.56541 -8.71261e-07
 -0.564203 -9.14904e-07
 -0.563035 -9.60181e-07
 -0.561908 -1.00719e-06
 -0.560822 -1.05602e-06
 -0.559778 -1.1068e-06
 -0.558777 -1.15963e-06
 -0.557819 -1.21464e-06
 -0.556905 -1.27195e-06
 -0.556037 -1.33171e-06
 -0.555214 -1.39407e-06
 -0.554439 -1.45918e-06
 -0.553713 -1.52721e-06
 -0.553035 -1.59836e-06
 -0.552409 -1.67279e-06
 -0.551834 -1.75074e-06
 -0.551312 -1.83242e-06
 -0.550845 -1.91809e-06
 -0.550434 -2.008e-06
 -0.55008 -2.10243e-06
 -0.549785 -2.20167e-06
 -0.549551 -2.30605e-06
 -0.549379 -2.41589e-06
 -0.549272 -2.53161e-06
 -0.54923 -2.6536e-06
 -0.549257 -2.78232e-06
 -0.549354 -2.91821e-06
 -0.549523 -3.06178e-06
 -0.549767 -3.21361e-06
 -0.550089 -3.37433e-06
 -0.55049 -3.54456e-06
 -0.550974 -3.72499e-06
 -0.551544 -3.91646e-06
 -0.552202 -4.11981e-06
 -0.552951 -4.33591e-06
 -0.553796 -4.56582e-06
 -0.554739 -4.81066e-06
 -0.555785 -5.07159e-06
 -0.556937 -5.34996e-06
 -0.5582 -5.64727e-06
 -0.559578 -5.96506e-06
 -0.561075 -6.30513e-06
 -0.562697 -6.66945e-06
 -0.564449 -7.06011e-06
 -0.566337 -7.47957e-06
 -0.568366 -7.93041e-06
 -0.570543 -8.41555e-06
 -0.572874 -8.93828e-06
 -0.575366 -9.50227e-06
 -0.578028 -1.01116e-05
 -0.580867 -1.07705e-05
 -0.583892 -1.14843e-05
 -0.587112 -1.22587e-05
 -0.590536 -1.31004e-05
 -0.594176 -1.40161e-05
 -0.598042 -1.50143e-05
 -0.602147 -1.61042e-05
 -0.606503 -1.7296e-05
 -0.611124 -1.86029e-05
 -0.616026 -2.0039e-05
 -0.621223 -2.16187e-05
 -0.626734 -2.33597e-05
 -0.632577 -2.52862e-05
 -0.638772 -2.74226e-05
 -0.645341 -2.9793e-05
 -0.652308 -3.24374e-05
 -0.659698 -3.54009e-05
 -0.667539 -3.87282e-05
 -0.675862 -4.24679e-05
 -0.684699 -4.66982e-05
 -0.694088 -5.14996e-05
 -0.704067 -5.70038e-05
 -0.71468 -6.34016e-05
 -0.725976 -7.0876e-05
 -0.738007 -7.96144e-05
 -0.750832 -9.02634e-05
 -0.764516 -0.000104176
 -0.779132 -0.000124217
 -0.794772 -0.000149816
 -0.811528 -0.000150098
 -0.829435 -0.000139665
 -0.848657 -0.000187978
 -0.869381 -0.000256471
 -0.89175 -0.000236164
 -0.915726 -0.000150119
 -0.941595 -0.000196991
 -0.969674 -0.000299366
 -1.00019 -0.00043268
 -1.0335 -0.000616508
 -1.07001 -0.000669343
 -1.10978 -0.000424415
 -1.15307 -0.000327909
 -1.20091 -0.000562034
 -1.25394 -0.000764934
 -1.31279 -0.0011325
 -1.37879 -0.00191485
 -1.45382 -0.00267162
 -1.53888 -0.00163913
 -1.63249 -9.83096e-05
 -1.7397 -0.0014549
 -1.86528 -0.00395501
 -2.01375 -0.00772862
 -2.1933 -0.010989
 -2.40868 -0.00788732
 -2.66 -0.00492493
 -2.97526 -0.0182404
 -3.40029 -0.0407941
 -3.97621 -0.0546464
 -4.77082 -0.0947086
 -6.07321 -0.19665
 -8.56555 -0.214163
 -14.0926 1.39094
 -21.9616 12.9381
 -7.56269 36.4249
 21.0584 22.8711
 17.5441 4.08423
 10.3529 0.039318
 6.93798 -0.220359
 5.2862 -0.127013
 4.32748 -0.0653248
 3.67641 -0.0430813
 3.20198 -0.0228681
 2.84861 -0.010194
 2.57151 -0.00847097
 2.34141 -0.00950416
 2.15161 -0.00687293
 1.99318 -0.00501195
 1.85929 -0.00261735
 1.7456 -0.00120074
 1.64699 -0.00109076
 1.56034 -0.00155317
 1.48312 -0.00192936
 1.41474 -0.00140939
 1.35433 -0.00083132
 1.30053 -0.00044306
 1.25233 -0.000373572
 1.20862 -0.000478352
 1.16908 -0.000453037
 1.13315 -0.000499036
 1.10044 -0.000421662
 1.07074 -0.000287219
 1.04371 -0.000222911
 1.01897 -0.000216688
 0.996324 -0.000177611
 0.975619 -0.000162644
 0.956619 -0.000176455
 0.939183 -0.00016177
 0.923223 -0.000127614
 0.908618 -0.000109788
 0.895233 -0.00010534
 0.882983 -9.22351e-05
 0.871797 -7.82137e-05
 0.861597 -6.74417e-05
 0.852315 -5.90652e-05
 0.843892 -5.21836e-05
 0.836274 -4.63407e-05
 0.829413 -4.13092e-05
 0.823267 -3.69419e-05
 0.817795 -3.31176e-05
 0.812963 -2.97439e-05
 0.808738 -2.6752e-05
 0.805092 -2.40867e-05
 0.801998 -2.17018e-05
 0.799432 -1.956e-05
 0.797373 -1.76288e-05
 0.7958 -1.5881e-05
 0.794697 -1.42925e-05
 0.794046 -1.28432e-05
 0.793834 -1.15166e-05
 0.794047 -1.02978e-05
 0.794674 -9.17372e-06
 0.795703 -8.13296e-06
 0.797126 -7.16576e-06
 0.798934 -6.26316e-06
 0.80112 -5.41736e-06
 0.803677 -4.62151e-06
 0.8066 -3.86935e-06
 0.809885 -3.15523e-06
 0.813527 -2.47411e-06
 0.817524 -1.82139e-06
 0.821872 -1.19281e-06
 0.826572 -5.84458e-07
 0.831621 7.27393e-09
 0.83702 5.85784e-07
 0.842768 1.15429e-06
 0.848869 1.71584e-06
 0.855322 2.27336e-06
 0.862131 2.82969e-06
 0.869299 3.38763e-06
 0.876829 3.94991e-06
 0.884727 4.51927e-06
 0.892997 5.09849e-06
 0.901645 5.69036e-06
 0.910677 6.29776e-06
 0.920102 6.92369e-06
 0.929927 7.57124e-06
 0.94016 8.24367e-06
 0.950813 8.94444e-06
 0.961894 9.67722e-06
 0.973415 1.04459e-05
 0.98539 1.12548e-05
 0.99783 1.21085e-05
 1.01075 1.30119e-05
 1.02417 1.39705e-05
 1.03809 1.49903e-05
 1.05255 1.60777e-05
 1.06756 1.72401e-05
 1.08314 1.84853e-05
 1.0993 1.97829e-05
 1.11609 2.11771e-05
 1.13351 2.26796e-05
 1.1516 2.43021e-05
 1.17039 2.59449e-05
 1.1899 2.77037e-05
 1.21018 2.96128e-05
 1.23125 3.16891e-05
 1.25316 3.39522e-05
 1.27594 3.64238e-05
 1.29965 3.89525e-05
 1.32433 4.14573e-05
 1.35004 4.4208e-05
 1.37683 4.71911e-05
 1.40476 5.03753e-05
 1.43389 5.38967e-05
 1.46431 5.78001e-05
 1.4961 6.18867e-05
 1.52932 6.49482e-05
 1.56409 6.83096e-05
 1.60049 7.20902e-05
 1.63865 7.63561e-05
 1.67868 8.11836e-05
 1.72073 8.5361e-05
 1.76492 8.57601e-05
 1.81144 8.51597e-05
 1.86047 8.46722e-05
 1.91219 8.13272e-05
 1.96684 6.58811e-05
 2.02466 4.19355e-05
 2.08593 -1.01342e-05
 2.15096 -0.000121983
 2.2201 -0.000409037
 2.29371 -0.00133069
