 -0.693766 -4.50472e-06
 -0.69237 -3.76608e-06
 -0.69099 -4.55074e-06
 -0.689629 -3.9932e-06
 -0.688284 -4.56865e-06
 -0.686959 -4.24979e-06
 -0.68565 -4.58325e-06
 -0.68436 -4.51492e-06
 -0.683087 -4.61293e-06
 -0.681833 -4.77481e-06
 -0.680597 -4.66889e-06
 -0.67938 -5.02267e-06
 -0.678181 -4.75606e-06
 -0.677002 -5.25719e-06
 -0.67584 -4.87489e-06
 -0.674699 -5.48072e-06
 -0.673576 -5.02316e-06
 -0.672473 -5.69756e-06
 -0.671389 -5.19752e-06
 -0.670326 -5.91265e-06
 -0.669282 -5.39455e-06
 -0.668259 -6.13072e-06
 -0.667255 -5.61142e-06
 -0.666273 -6.35588e-06
 -0.665311 -5.84624e-06
 -0.664371 -6.59134e-06
 -0.663452 -6.09815e-06
 -0.662554 -6.83944e-06
 -0.661679 -6.36734e-06
 -0.660825 -7.10167e-06
 -0.659994 -6.65494e-06
 -0.659185 -7.37879e-06
 -0.6584 -6.96301e-06
 -0.657638 -7.67093e-06
 -0.656899 -7.29432e-06
 -0.656184 -7.97777e-06
 -0.655493 -7.65231e-06
 -0.654828 -8.29875e-06
 -0.654187 -8.04071e-06
 -0.653571 -8.63341e-06
 -0.652981 -8.46326e-06
 -0.652418 -8.98186e-06
 -0.65188 -8.92305e-06
 -0.65137 -9.34548e-06
 -0.650887 -9.42199e-06
 -0.650432 -9.72789e-06
 -0.650005 -9.95993e-06
 -0.649607 -1.01354e-05
 -0.649238 -1.05338e-05
 -0.648899 -1.05778e-05
 -0.64859 -1.11377e-05
 -0.648313 -1.10684e-05
 -0.648066 -1.17632e-05
 -0.647852 -1.16226e-05
 -0.64767 -1.24011e-05
 -0.647522 -1.2256e-05
 -0.647408 -1.3045e-05
 -0.647328 -1.29803e-05
 -0.647283 -1.36949e-05
 -0.647274 -1.37992e-05
 -0.647303 -1.43621e-05
 -0.647368 -1.47039e-05
 -0.647473 -1.50703e-05
 -0.647615 -1.56728e-05
 -0.647799 -1.58564e-05
 -0.648022 -1.66803e-05
 -0.648288 -1.67649e-05
 -0.648596 -1.77011e-05
 -0.648948 -1.78263e-05
 -0.649345 -1.87253e-05
 -0.649787 -1.90465e-05
 -0.650277 -1.97694e-05
 -0.650814 -2.03891e-05
 -0.6514 -2.08656e-05
 -0.652036 -2.17606e-05
 -0.652725 -2.20293e-05
 -0.653465 -2.30858e-05
 -0.65426 -2.34968e-05
 -0.655111 -2.46877e-05
 -0.656018 -2.51914e-05
 -0.656985 -2.59789e-05
 -0.658011 -2.68578e-05
 -0.659099 -2.74132e-05
 -0.660251 -2.8597e-05
 -0.661467 -2.90894e-05
 -0.662751 -3.03586e-05
 -0.664103 -3.10857e-05
 -0.665527 -3.21926e-05
 -0.667023 -3.33401e-05
 -0.668594 -3.42158e-05
 -0.670242 -3.57143e-05
 -0.67197 -3.654e-05
 -0.673781 -3.80465e-05
 -0.675675 -3.90471e-05
 -0.677657 -4.00967e-05
 -0.679727 -4.11079e-05
 -0.681891 -4.14427e-05
 -0.684149 -4.28517e-05
 -0.686504 -4.54617e-05
 -0.688963 -4.70449e-05
 -0.691528 -4.78839e-05
 -0.694203 -4.85417e-05
 -0.69699 -4.97986e-05
 -0.699893 -5.04179e-05
 -0.702917 -5.16182e-05
 -0.706065 -5.26357e-05
 -0.709343 -5.36676e-05
 -0.712755 -5.52633e-05
 -0.716305 -5.62947e-05
 -0.72 -5.79289e-05
 -0.723844 -5.92706e-05
 -0.727844 -6.02318e-05
 -0.732005 -6.10972e-05
